0.588370653419241,0.41323788392454475,Warrior King,223.29424,0.316,0.0,8,0.010999999999999999,-6.5819999999999999,1,0.17100000000000001,nan,147.97,4,0.45800000000000002,Virtuous Woman
0.40646743647771033,0.30157018179165396,Jean Gabin,193.27955,0.072999999999999995,0.0,7,0.33400000000000002,-10.499000000000001,1,0.29399999999999998,0.0,88.915000000000006,4,0.25800000000000001,C'est moi le mari
0.76015229261145445,0.49183580600407006,Lit,246.80444,0.0,0.0,10,0.57299999999999995,-3.9300000000000002,1,0.46300000000000002,0.72148704626083004,135.02099999999999,4,0.36499999999999999,Lovely Day
0.63092860767879988,0.46155845195981815,Heaven 17,354.19382999999999,0.17699999999999999,0.0,11,0.30399999999999999,-12.183,0,0.34699999999999998,0.21508031850922793,135.56999999999999,4,0.497,(We Don't Need This) Fascist Groove Thang (Rapino Club Mix)
0.4101459923104806,0.31030914866795456,Kekele,306.96444000000002,0.374,0.0,2,0.45400000000000001,-5.7130000000000001,1,0.63900000000000001,nan,86.658000000000001,5,0.747,Affaire Mokuwa
0.53285050234071396,0.30293047062451028,Portable,369.60608000000002,0.0,0.0,11,0.34000000000000002,-16.696000000000002,1,0.55100000000000005,nan,123.295,4,0.76000000000000001,Don't Give Up
0.45753330022147398,0.41535371059537723,Bruisers,143.62076999999999,0.0,0.0,0,0.80600000000000005,-9.9120000000000008,1,0.68999999999999995,0.39200877147130697,97.340999999999994,4,0.68400000000000005,Bloodshed
0.50578476272709694,0.32675033397379771,Washboard Sam,162.87302,0.38600000000000001,0.0,0,0.085000000000000006,-16.055,0,0.65100000000000002,0.0,174.60900000000001,4,0.65500000000000003,Come On In
0.94732750663496446,0.63128950758546032,Britney Spears,213.18485000000001,0.23499999999999999,0.0,1,0.40699999999999997,-6.4509999999999996,1,0.40000000000000002,nan,110.99299999999999,4,1.0,My Prerogative
0.77723496250119339,0.4799934612618727,Leann Rimes & Brian McFadden,224.83546000000001,0.68799999999999994,0.0,5,0.63300000000000001,-5.8719999999999999,1,0.72499999999999998,nan,137.87,4,0.41599999999999998,Everybody's Someone (Gateway Mix)
0.55999141507584327,0.36290298564883927,Danny Wilson,167.13097999999999,4.673,0.0,11,0.69799999999999995,-11.053000000000001,1,0.60499999999999998,nan,91.256,1,0.0,Never Gonna Be The Same
0.74296315234136334,0.45339118607533013,Emperor,334.68036000000001,0.0,0.0,0,0.432,-5.3150000000000004,1,0.47599999999999998,nan,169.423,3,0.29699999999999999,In the Wordless Chamber
0.5408813491958131,0.38663083650990598,Juan Carlos Baglietto,225.33179000000001,0.247,0.0,0,0.61199999999999999,-11.06,1,0.59199999999999997,0.24906579485370342,86.793999999999997,4,0.070000000000000007,Amor Siciliano
0.6748541472191385,0.4637577839195885,Delirious,225.14893000000001,1.0649999999999999,0.0,2,0.55400000000000005,-9.8330000000000002,1,0.49099999999999999,0.30416950343527516,91.162000000000006,4,0.28899999999999998,God You Are My God
0.56399769231512709,0.34992366132368408,Joe Bataan,311.19628,0.113,0.0,10,0.61299999999999999,-11.574,1,0.55300000000000005,0.42744657148843085,87.466999999999999,1,0.0,Ernestine
0.4780835210694756,0.37838739778300756,Christophe Beck,150.09914000000001,2.7810000000000001,0.0,5,0.318,-25.661000000000001,1,0.55800000000000005,nan,94.843000000000004,4,0.106,Why Jack Called
0.53191398280696045,0.43047413787041872,Ana Nikolic,263.00036,3.5760000000000001,0.0,1,0.33900000000000002,-5.4020000000000001,0,0.46999999999999997,0.0,145.893,4,0.76600000000000001,Sizofrenija(duet Ana Nikolic&Aca Lukas)
0.62506700900360113,0.4010984647697447,Mississippi John Hurt,271.22892999999999,0.39700000000000002,0.0,5,0.73099999999999998,-10.913,1,0.62,nan,80.864000000000004,1,0.0,Waiting For You (I Forgive You Before I Go)
0.27461328335632273,0.0,String Trio Of New York,392.43709999999999,7.1289999999999996,0.0,9,0.59399999999999997,-18.245000000000001,0,0.46700000000000003,0.0,130.316,5,1.0,Ju Ju
0.61177111321559274,0.40205489673447026,Professor Longhair,127.37260999999999,0.0,0.0,3,0.77300000000000002,-7.992,1,0.749,0.42744657148843085,164.648,4,1.0,No Buts - No Maybes
0.42114365122889447,0.19272046917829133,Lockwood,256.46974999999998,5.4279999999999999,0.0,0,0.42099999999999999,-7.3230000000000004,1,0.38700000000000001,nan,107.386,4,0.88600000000000001,Meat Parade
0.38849474840551385,0.25764971054375224,Bukue One,239.38567,0.61799999999999999,0.0,11,0.45700000000000002,-11.601000000000001,1,0.38,0.0,188.947,5,0.51000000000000001,Ready Now
0.51079457703262732,0.3941275766079933,LORE,297.16852999999998,0.0,0.0,3,0.376,-10.786,0,0.47299999999999998,0.39200877147130697,125.98399999999999,4,1.0,Release
0.50842171837486405,0.33581192038236024,Darwin's Waiting Room,197.51138,0.46899999999999997,0.0,6,0.064000000000000001,-5.173,1,0.31,0.61736561757178177,101.923,4,0.83999999999999997,Feel So Stupid (Table 9)
0.62680310632737757,0.40523469078740759,John Mayall,262.79138,0.17100000000000001,0.0,5,0.161,-5.5490000000000004,0,0.42299999999999999,0.0,172.90899999999999,4,0.78500000000000003,The Witching Hour
0.61177111321559274,0.40205489673447026,Professor Longhair,208.45669000000001,0.51400000000000001,0.0,3,0.377,-14.445,1,0.45600000000000002,0.56545101217369831,96.873999999999995,4,0.0,Junco Partner
0.35118245388301211,0.080166938664249995,Wilks,256.07790999999997,0.0,0.0,5,0.66400000000000003,-8.5269999999999992,1,0.61299999999999999,nan,90.006,4,0.93200000000000005,Brightess night
0.49407381504459197,0.32807330491275333,True Believers,258.03710000000001,0.17699999999999999,0.0,11,0.71999999999999997,-5.9969999999999999,1,0.63600000000000001,0.26638143703391348,97.978999999999999,4,0.46899999999999997,Just Look At the Blessing
0.43746358594754686,0.34678104189114095,The Steeles,261.04118,0.215,0.0,7,0.45700000000000002,-10.734,1,0.621,nan,49.146000000000001,4,1.0,The Story Goes On
0.46070198275739216,0.40439264015477133,The Germs,111.49016,0.14799999999999999,0.0,9,0.39600000000000002,-8.8889999999999993,1,0.312,0.37598430150044215,115.76300000000001,4,0.0,Going Down
0.53665565631164502,0.0,Tha Liks,108.2771,0.26400000000000001,0.0,0,0.64700000000000002,-6.9290000000000003,1,0.58699999999999997,nan,160.267,3,0.85799999999999998,40 OZ Quartet Part I
0.73095908550005728,0.48142693647775819,Ricky Martin,295.33994999999999,0.24299999999999999,0.0,11,0.64900000000000002,-5.6760000000000002,1,0.73899999999999999,0.66840648972368766,161.86799999999999,4,1.0,She's All I Ever Had
0.57082532264082064,0.40358823765010066,Vanessa Daou,229.66811999999999,0.27600000000000002,0.0,2,0.16200000000000001,-19.292999999999999,1,0.48299999999999998,0.26695518627553855,79.959999999999994,3,0.26900000000000002,Life Force
0.52269339838008022,0.36436756661973524,Lisa Lisa & Cult Jam,302.75873000000001,0.0,0.0,0,0.70699999999999996,-8.5169999999999995,1,0.55800000000000005,0.4081108835105221,107.77800000000001,4,0.57399999999999995,Something 'Bout Love
0.31385115159841964,0.14519082979005074,Jacques Douai,114.33750999999999,0.34000000000000002,0.0,4,1.0,-20.969999999999999,0,0.85999999999999999,nan,94.617000000000004,1,0.69499999999999995,Mes Belles Amourettes
0.32300899095323227,0.31143764032728327,The Jackson Southernaires,212.40118000000001,0.312,0.0,9,0.25600000000000001,-9.9049999999999994,1,0.26000000000000001,nan,65.674999999999997,3,0.83499999999999996,Leave You In The Hands
0.82580538619249122,0.66138292433802448,Nirvana,1061.79873,0.88500000000000001,0.0,4,0.155,-19.303999999999998,0,0.14899999999999999,nan,131.05600000000001,4,0.374,Nevermind_ It's An Interview
0.48446304405210033,0.34253700316267061,Candy Lo,244.03546,0.223,0.0,0,0.56899999999999995,-8.9510000000000005,1,0.56299999999999994,nan,235.90299999999999,7,1.0,Ji Nian Pin
0.48119412600974215,0.38923013547080199,Deathstar,122.56608,0.13600000000000001,0.0,6,0.39200000000000002,-5.766,1,0.35899999999999999,0.24771546220109708,142.25299999999999,4,0.53300000000000003,Represent
